NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.2679024466666667,22.756641361977263,0.6801003910460075,5.039829233333333,1.5625090000000001,0.13856817285219822,0.0
0.16651047666666666,23.5732830398418,0.6931325804358441,5.511839300000001,1.1716195,0.1625421345233917,0.0025548934936523333
0.3142989033333333,19.51952993116642,0.4593101924254477,6.814689933333334,1.0320257333333334,0.20343224704265592,0.004923661549886033
0.20957474,20.585089187289444,0.5183767989312886,7.2472415,1.1816809000000001,0.20063639183839163,0.0049351851145426
0.24207060500000002,20.0318548405975,0.5693262368728339,7.081242333333333,1.270484,0.19326611856619513,0.0031937758127848002
0.4060059466666666,18.085727550288098,0.44787404406267967,6.327253533333333,1.23741241,0.20396493375301358,0.0016841093699137331
0.28349620999999997,19.817878339531955,0.4747649133717533,6.067912799999999,1.0811978666666666,0.21686833600203193,0.0006071726481119667
0.23840533,20.400249818507472,0.518195530560401,6.092716,1.1052068,0.23754043877124784,0.0020934740702311
0.22176261666666666,20.064492989471443,0.5144080586544894,6.5688261,1.1136750333333334,0.2587077766656875,0.0005849997202555334
0.24365840333333333,18.8521317156391,0.5019890358616969,7.098120333333334,1.1041669,0.29052093625068665,0.0018122196197509668
0.376847,16.611896015357907,0.42858422828910775,8.052361766666666,1.1110966866666665,0.32405320803324383,0.0013910134633382
0.21376785666666667,18.151641676342418,0.4957487825624236,7.980031,0.9473957533333333,0.2963475584983825,0.003287394841512
0.2399211366666667,17.512795714072535,0.46466597945460236,7.889002766666667,0.8753562133333334,0.3287944197654724,0.0027417341868082663
0.3007070266666667,16.91554436222647,0.46344786501351326,7.991688666666666,1.0878136,0.30310901006062824,0.0
0.3145386666666667,16.954798341373845,0.47177730055683303,7.4722663,1.1127500000000001,0.30920657018820447,0.0019805431365966667
0.25397944333333333,18.131637752996216,0.5036908274104838,7.4936501333333325,1.1282566,0.30563015739123023,0.0064985752105712336
0.28004013666666666,17.751007474182746,0.5247813462226393,6.882722333333334,1.0935885133333334,0.27666616439819336,0.001771608988444
0.3753813366666667,17.13843641459137,0.4847955305077858,6.906045466666666,0.9056657499999999,0.30194897452990216,0.003672440846761033
0.32979637,17.72217166556371,0.48364426771450897,7.4037579,0.94289912,0.31532267729441327,0.004311323165893533
0.26268621000000003,18.416855129371527,0.5221221900804043,7.170124566666666,0.8722197,0.3062317669391632,0.0044772624969482
0.3641932366666667,15.835323043409176,0.43451180512534876,8.202095833333333,0.7240170333333333,0.34361663460731506,0.0008176167805989333
0.34170436,15.949188444658882,0.4597512520793918,8.348181933333333,0.8518955833333334,0.340329110622406,0.0026710828145345
0.2228930233333333,17.549917425823462,0.4913011390508985,8.500813333333333,0.9032811000000001,0.3282227615515391,0.003325064977010067
0.22030096666666665,17.805385200249003,0.49300960820592193,8.7131165,0.8291853933333333,0.3121926188468933,0.0069339275360107006
0.24662279666666667,18.030562228378994,0.5056530327190494,8.375320499999999,0.71645306,0.2927000919977824,0.0022905667622884
0.36430890666666665,16.888427572183357,0.48807809328675406,7.3966201,0.9338468666666667,0.2870202958583831,0.0024247169494628334
0.33213575666666667,18.25435410420206,0.5054718585670149,7.0385214666666664,0.9748142999999999,0.2921085258324941,0.0020944277445475
0.3741664633333334,18.70608353029597,0.5116863954142271,7.350780433333334,1.1182708000000001,0.3019138276576996,0.0005073547363281
0.30504266,18.46112210100893,0.5207873034374805,6.762951766666667,0.9768032666666667,0.332205335299174,0.0017630259195963334
0.35695947,18.05962346836618,0.5253470254051753,6.267835333333333,1.0837720666666666,0.2724994619687398,0.0035576820373535
0.20667965,20.7341044505204,0.566952874762245,6.198136333333333,1.0029283466666665,0.3012046416600545,0.005375623703002899
0.2561257046666667,19.831577305477975,0.5303005441070169,6.105787633333333,0.9927470833333335,0.30801426370938617,0.004450877507527633
0.18035061,20.648407935634413,0.5298134389982744,5.738741733333334,0.8617491633333333,0.30874456961949664,0.0035328865051268998
0.19076097,20.915578571529405,0.5492104828316083,5.4938078333333324,0.9804352333333334,0.2882883896430333,0.005605379740397099
0.21468542999999998,19.245007355769655,0.4912811330247273,5.4902021,1.1853187333333333,0.25266811251640314,0.0033720334370930666
0.1675795666666667,18.72768871008159,0.42619054345096297,6.691921499999999,0.7377938466666668,0.32094767689704895,0.0065874258677164
0.12019484166666666,24.595412074771797,0.6552134643839582,4.9159896,1.13182272,0.15451131761074063,0.005175669987996367
0.17657615999999998,20.669022170614777,0.5665163621841436,5.865973666666666,0.8719150999999999,0.18494491775830582,0.0014071464538574
0.15268787,21.387739186084673,0.5397723546504517,5.916165599999999,0.8450441,0.17486438155174253,0.0020037492116292
0.21812544,20.005907818591762,0.5906198224208932,6.713039566666667,0.87949212,0.18304924170176182,0.0
0.18024801999999998,19.741215674292842,0.5320286992103194,7.1391426000000004,0.8785463566666666,0.19241165121396378,0.0012533664703369
0.108207658,21.725316437325592,0.5450952904707173,7.0520128,0.8783235533333333,0.16162323455015815,0.004128774007161433
0.15095382,21.030507533939492,0.5419118661942318,7.7220532,0.8148062833333333,0.18782632797956464,0.002960443496704067
0.22245805000000005,18.986281156237,0.448052288340483,7.7292559333333335,0.9572691333333333,0.20646229386329648,0.0025916099548339666
0.10580090000000002,21.3276852471078,0.5401974754487977,7.801563866666666,0.8225779833333334,0.19057727356751755,0.0029559135437011333
0.15218266666666666,19.53344502095275,0.5614353678204408,7.579369333333332,1.00972715,0.2171408782402674,0.0031706492106119335
0.09227416133333333,21.956111805948556,0.5381310245842891,7.530908433333333,0.6783995800000001,0.2168546418348948,0.0013468265533446999
0.14866423799999998,20.160678430658844,0.4819271321506651,7.405428700000001,0.8983334866666667,0.25334231058756507,0.002818346023559567
0.110787805,20.65124712263832,0.5319573652865611,8.145173766666666,0.8936676133333333,0.2402077466249466,0.0011219978332519334
0.14086141333333332,19.137847210607575,0.455048117113944,9.118360666666666,0.54433421,0.310891071955363,0.0013442039489746
0.14943000666666664,18.950524084208084,0.5257878068216312,8.3293418,1.1515549,0.26158510645230604,0.0013388792673746667
0.16068943333333333,18.648257163598874,0.49242606528189925,8.263001266666668,0.7812109566666666,0.2823847432931264,0.0024902025858561
0.15869742333333334,18.11900989627423,0.4559588346120626,8.852281,0.6729707166666666,0.2989666561285654,0.003374338150024367
0.16071882,18.199470465231425,0.5100798709713084,9.246125999999999,1.0318917566666665,0.2643018166224161,0.002319256464640267
0.21461977000000002,17.144170291713078,0.4344127960350876,9.774842333333334,0.7490437966666667,0.3236913631359735,0.0
0.25974793,16.482992394633673,0.44147009044099295,9.699288833333334,0.99330542,0.3094802697499593,0.0052568117777506
0.21887313666666663,17.1662332200691,0.46591044624932526,9.840652666666665,0.9296912266666667,0.27919727563858027,0.0
0.3399954666666667,14.947920120664984,0.4039469517631657,10.817639333333334,0.9632230433333332,0.3466287652651469,0.0
0.18778412,16.89069841038247,0.45828044335395196,10.016554666666666,0.9326152466666667,0.31747182210286456,0.004362821578979467
0.17852151333333333,16.82159311873225,0.43829278315377906,9.858985333333335,0.6539659866666666,0.3244262039661407,0.003945668538411434
0.183163972,17.072366554639917,0.4629310245183062,9.060261333333333,0.5867280666666667,0.27620756626129145,0.0026775995890299335
0.17949634333333334,18.582929153553106,0.4869531188150622,7.8818817,0.7313706566666666,0.3188118636608124,0.003380695978800433
0.17884558333333334,17.182087004055578,0.5033624530410326,8.332897133333335,0.7828177066666667,0.2870754102865855,0.0041061242421468
0.17143794999999998,17.620136426632026,0.5075456066895665,7.904047533333333,0.7289237333333333,0.24628137548764542,0.0024219353993733665
0.18435477,17.801090282173316,0.4968948273162955,8.592722,0.8224002,0.2974371214707692,0.0059390862782795996
0.15937638133333332,18.196458424394454,0.5196250339556544,8.598272,0.7911939166666667,0.24253133436044058,0.004207452138264934
0.17446355333333333,18.486840747835654,0.5150573062347524,8.534028000000001,1.03261422,0.2644004722436269,0.0003405412038167
0.17750204533333333,18.124255217849996,0.4952603284826111,8.120210033333334,0.7851141300000001,0.2477251042922338,0.007261355717976867
0.1850048333333333,18.551062309213403,0.5031608759255256,7.5537321,0.8818610233333334,0.24956702192624405,0.0033416748046875
0.15631739333333333,18.800416757479876,0.541419135222532,7.2291903333333325,0.7449109000000002,0.24450218677520744,0.006591558456420866
0.17412646,17.975129501902313,0.4828515125804147,7.0952697333333345,0.7279219,0.277564932902654,0.005676031112670833
0.07843351133333333,17.81502040194253,0.4186341352857734,32.025021333333335,0.5340011533333334,0.4191373586654663,0.0
1.1293458416666666,18.74161605766872,0.4066778697564842,13.637352,1.0105059833333334,0.4830741385618846,0.0068360964457193675
0.35507202666666665,23.362671586697534,0.6662514525114709,5.156227766666667,1.7689428666666664,0.24073963363965353,0.0040107568105061326
0.26131708,23.386891607644372,0.6675606470410672,5.5757118000000006,1.4484629,0.24516194065411878,0.0021526813507079666
0.40526416466666665,22.65955724014783,0.6117465768254982,5.646804899999999,1.3880328800000001,0.2548850079377492,0.0
0.37670482499999997,22.238445129203214,0.5940465351857626,5.911302533333333,1.2762257000000001,0.21956415474414825,0.0027267932891845334
0.47175469666666664,22.325200182305597,0.6012010169144717,5.581707333333334,1.5652487666666666,0.22007844845453897,0.006885290145873967
0.4016950533333334,22.18029813950561,0.597065713569043,5.351316999999999,1.3902256000000002,0.2166023751099904,0.003576119740804
0.5530159133333333,22.428279889057915,0.5889873656217453,6.414754233333333,1.4084829666666667,0.2594509770472844,0.004684289296468067
0.13448123333333334,23.3760307980112,0.665195844987572,7.3704118,1.1758123166666665,0.2300948997338613,0.008101224899291935
0.10355531,22.990857185045282,0.6061114913672184,8.256560333333335,0.7214919466666666,0.31006066501140594,0.0017161369323730332
0.13465492666666667,21.695422627783813,0.601591295475599,7.955539566666666,1.0385801133333332,0.2510581960280736,0.0038804213205973002
0.21092221333333336,20.096990054613887,0.5396911266352317,8.339936333333332,1.0188578533333332,0.28320087989171344,0.007339080174763968
0.5120309516666667,17.64633905979029,0.49472313042093735,9.030927,0.9951090666666667,0.3342495212952296,0.0012528896331786999
0.17681491000000002,20.20942055442656,0.5489300536674344,9.563716833333332,0.9313855466666666,0.279853011171023,0.0060815016428629005
0.18090887466666664,21.47755667126152,0.5843487701743464,8.202081433333333,1.0634998333333334,0.2896462778250376,0.0016653537750244
0.44451124333333336,18.876736862698806,0.5283710367241653,7.600337766666666,1.46284361,0.2826768159866333,0.0011001427968342665
0.11398987466666666,22.300411726149708,0.6049959739962979,8.534089333333334,0.9259778,0.24515011906623832,0.008014917373657166
0.25184756999999997,20.37295638210394,0.564180005862427,7.6298141,1.1187725333333334,0.2712242801984151,0.006722132364908834
0.147268082,22.324544658513275,0.621228433753701,7.6563574,1.1397142533333333,0.2300851841767629,0.0021011829376220664
0.24322422666666668,19.907495736145805,0.5491457383446442,8.581187666666667,0.9318578666666668,0.2608887453873952,0.0
0.18409027,20.579740144861557,0.5827811247008654,8.411810666666666,1.0709820033333333,0.2541004419326782,0.0048043727874755
0.26162026666666666,18.23639079905294,0.49906227774445516,10.682335666666667,0.9495203,0.36100655794143677,0.002768913904825833
0.1671482086666667,19.73685551152148,0.5461389742870282,9.694528666666669,0.9654405666666666,0.30178656180699664,0.005065520604451434
0.20126625333333334,20.341131422160103,0.5657448221111199,8.438295666666667,0.9768951666666666,0.2815248171488444,0.0034156640370686664
0.25448776999999995,19.58334234981691,0.5548069005032179,8.104376566666668,1.2836235666666667,0.3110031485557556,0.0032074451446533
0.2165127033333333,19.652371957079463,0.5341965799472792,8.411775333333333,1.1316268,0.30255211393038434,0.0068045457204181994
0.14595927666666667,19.15679321585709,0.49975192321255163,10.624772,0.7916859633333333,0.3218866288661957,0.0009489059448242
0.16448436866666669,18.97154216836886,0.49287171692451076,10.429678000000001,0.8281703533333333,0.3220735689004262,0.005838632583618134
0.14890772833333332,19.697284080292345,0.5180912198983857,8.8896745,0.9529511500000001,0.32492584983507794,0.0
0.23895395333333333,19.47292121735197,0.5467022684599651,7.184534833333333,0.9692457166666667,0.3316624363263448,0.0015207926432291667
0.29083920333333335,20.918403873822395,0.5746060421722775,6.213786466666666,1.2790233533333335,0.310273140668869,0.006610711415608666
0.18028456233333334,22.05745298499322,0.6234182412660095,6.0190868,1.0544633,0.28295333186785376,0.002501646677652967
0.18609993233333333,21.381872294041628,0.5848063605049688,6.395294500000001,0.9933942,0.3194061021010081,0.008610169092814066
0.4469790633333333,20.977025425172144,0.60840485647625,4.825455833333334,1.4791289666666667,0.30662842591603595,0.005337874094645134
0.6731867633333333,21.572688804577506,0.49557057485265354,10.18417,1.3500271000000001,0.4224141438802083,0.003672122955322233
0.54563236,21.85122844920509,0.6041837480451252,6.829493433333333,1.4821772333333332,0.24037180344263706,0.006488800048828067
0.18153135466666667,24.600194718863765,0.7193781296069872,6.8276678,1.3235307333333333,0.2446817060311635,0.0023220380147298
0.5648393133333333,22.27074396920331,0.6136661762628234,5.349686966666667,1.75510575,0.21880585948626197,0.006546974182128867
0.3941145566666666,22.716460603264252,0.6534611948416212,6.0459129,1.5783997799999998,0.25315100451310474,0.0
0.41831436333333333,19.268533665434557,0.541077781450391,8.330944233333332,1.35001532,0.30625524123509723,0.006203413009643534
0.2656067966666667,21.707697667486727,0.6005882733053783,8.714460333333335,1.2222668,0.25491466124852497,0.002367893854777
0.13847842000000002,23.141921739205287,0.6325512226188806,9.511983,1.06884858,0.24231778581937155,0.0020267963409423668
0.31861583666666665,19.398780636028444,0.5375976587285627,9.6825235,1.0176570500000002,0.32506094376246125,0.0
